9.824	-6.847	3.347	-3.020	-6.287	10.625	2.500	
9.808	-6.963	3.349	-3.000	-6.298	10.636	2.533	
9.741	-5.866	3.923	-2.884	-5.083	10.954	2.567	
9.676	-4.746	4.555	-2.752	-3.913	11.232	2.600	
9.624	-3.650	5.200	-2.612	-2.723	11.536	2.633	
9.569	-2.568	5.866	-2.473	-1.542	11.849	2.667	
9.532	-1.521	6.553	-2.343	-0.274	12.281	2.700	
9.488	-0.443	7.339	-2.210	0.943	12.642	2.733	
9.435	0.637	8.160	-2.053	2.119	12.960	2.767	
9.359	1.704	9.018	-1.890	3.332	13.320	2.800	
9.272	2.762	9.883	-1.732	4.572	13.737	2.833	
9.165	3.838	10.815	-1.590	5.851	14.190	2.867	
9.030	4.910	11.775	-1.484	7.178	14.670	2.900	
8.865	6.031	12.847	-1.405	8.523	15.090	2.933	
8.657	7.179	14.025	-1.345	9.887	15.501	2.967	
8.409	8.419	15.318	-1.276	11.271	15.896	3.000	
8.093	9.761	16.669	-1.191	12.632	16.232	3.033	
7.727	10.121	17.759	-1.188	12.798	16.273	3.067	
7.286	10.327	18.643	-1.187	13.021	16.336	3.100	
6.778	10.582	19.536	-1.203	13.292	16.428	3.133	
6.249	10.891	20.390	-1.224	13.582	16.504	3.167	
5.721	11.246	21.134	-1.239	13.839	16.499	3.200	
5.212	11.580	21.723	-1.247	14.117	16.514	3.233	
4.726	11.893	22.197	-1.274	14.420	16.544	3.267	
4.295	12.122	22.468	-1.317	14.725	16.566	3.300	
3.946	12.307	22.609	-1.361	14.995	16.513	3.333	
3.656	12.508	22.705	-1.400	15.219	16.392	3.367	
3.444	12.677	22.726	-1.418	15.381	16.219	3.400	
3.293	12.843	22.644	-1.392	15.465	16.008	3.433	
3.231	12.954	22.331	-1.353	15.562	15.859	3.467	
3.233	13.057	21.928	-1.311	15.614	15.675	3.500	
3.332	13.105	21.403	-1.280	15.672	15.521	3.533	
3.566	12.931	20.527	-1.257	15.706	15.351	3.567	
3.891	12.893	19.795	-1.236	15.712	15.170	3.600	
4.311	12.846	19.020	-1.211	15.665	14.963	3.633	
4.760	12.772	18.266	-1.187	15.600	14.772	3.667	
5.213	12.648	17.548	-1.159	15.516	14.597	3.700	
5.659	12.532	16.919	-1.144	15.447	14.479	3.733	
6.098	12.415	16.352	-1.123	15.339	14.321	3.767	
6.513	12.352	15.902	-1.073	15.167	14.077	3.800	
6.859	12.342	15.576	-1.011	15.039	13.903	3.833	
7.148	12.314	15.260	-0.930	14.901	13.737	3.867	
7.385	12.264	14.917	-0.843	14.793	13.619	3.900	
7.600	12.193	14.552	-0.778	14.735	13.565	3.933	
7.780	12.155	14.263	-0.719	14.681	13.508	3.967	
7.944	12.066	13.939	-0.689	14.681	13.510	4.000	
8.082	11.974	13.649	-0.665	14.655	13.461	4.033	
8.186	11.873	13.401	-0.653	14.629	13.410	4.067	
8.258	11.762	13.158	-0.647	14.604	13.358	4.100	
8.278	11.629	12.931	-0.635	14.598	13.327	4.133	
8.273	11.490	12.705	-0.639	14.632	13.335	4.167	
8.264	11.317	12.427	-0.648	14.654	13.278	4.200	
8.241	11.197	12.182	-0.664	14.667	13.194	4.233	
8.221	11.100	11.915	-0.707	14.748	13.194	4.267	
8.187	11.034	11.658	-0.788	14.869	13.231	4.300	
8.139	10.983	11.427	-0.881	14.956	13.223	4.333	
8.093	10.927	11.161	-0.985	15.053	13.242	4.367	
8.038	10.907	10.939	-1.102	15.160	13.287	4.400	
7.982	10.900	10.746	-1.231	15.271	13.363	4.433	
7.917	10.898	10.586	-1.373	15.358	13.386	4.467	
7.850	10.918	10.446	-1.497	15.421	13.393	4.500	
7.785	10.926	10.275	-1.623	15.495	13.465	4.533	
7.718	10.954	10.127	-1.759	15.578	13.564	4.567	
7.658	10.988	9.974	-1.907	15.666	13.658	4.600	
7.619	11.005	9.799	-2.062	15.739	13.727	4.633	
7.600	11.027	9.620	-2.212	15.773	13.757	4.667	
7.563	11.090	9.523	-2.364	15.803	13.791	4.700	
7.530	11.101	9.432	-2.514	15.848	13.848	4.733	
7.495	11.104	9.386	-2.655	15.853	13.867	4.767	
7.463	11.104	9.383	-2.777	15.849	13.896	4.800	
7.443	11.089	9.394	-2.894	15.845	13.960	4.833	
7.432	11.066	9.452	-3.006	15.837	14.029	4.867	
7.432	11.050	9.544	-3.111	15.804	14.047	4.900	
7.428	11.020	9.686	-3.199	15.757	14.044	4.933	
7.428	10.966	9.848	-3.258	15.695	14.055	4.967	
7.432	10.905	10.057	-3.311	15.629	14.070	5.000	
7.431	10.873	10.359	-3.364	15.567	14.082	5.033	
7.415	10.833	10.702	-3.388	15.467	14.057	5.067	
7.396	10.780	11.056	-3.378	15.352	14.047	5.100	
7.376	10.732	11.444	-3.355	15.243	14.069	5.133	
7.333	10.699	11.895	-3.308	15.134	14.094	5.167	
7.284	10.670	12.343	-3.248	15.030	14.151	5.200	
7.225	10.640	12.750	-3.159	14.896	14.163	5.233	
7.151	10.602	13.124	-3.018	14.675	14.068	5.267	
7.069	10.575	13.487	-2.853	14.430	13.995	5.300	
6.985	10.546	13.812	-2.671	14.224	14.039	5.333	
6.878	10.514	14.099	-2.471	14.009	14.093	5.367	
6.747	10.467	14.358	-2.259	13.799	14.180	5.400	
6.606	10.431	14.606	-2.041	13.583	14.236	5.433	
6.461	10.375	14.793	-1.815	13.361	14.297	5.467	
6.305	10.339	14.962	-1.585	13.151	14.385	5.500	
6.144	10.293	15.102	-1.335	12.940	14.475	5.533	
6.001	10.216	15.154	-1.078	12.738	14.558	5.567	
5.859	10.174	15.215	-0.826	12.520	14.616	5.600	
5.706	10.131	15.238	-0.562	12.275	14.625	5.633	
5.562	10.091	15.222	-0.299	12.027	14.637	5.667	
5.426	10.033	15.182	-0.046	11.817	14.688	5.700	
5.302	9.976	15.144	0.182	11.628	14.756	5.733	
5.188	9.936	15.129	0.366	11.515	14.905	5.767	
5.083	9.879	15.092	0.527	11.435	15.025	5.800	
4.984	9.801	15.036	0.671	11.335	15.010	5.833	
4.853	9.589	15.158	0.697	10.965	15.014	5.867	
4.728	9.400	15.300	0.704	10.641	15.058	5.900	
4.611	9.208	15.408	0.711	10.311	15.105	5.933	
4.488	9.021	15.510	0.713	9.958	15.089	5.967	
4.372	8.789	15.573	0.693	9.661	15.106	6.000	
4.269	8.544	15.609	0.647	9.369	15.117	6.033	
4.158	8.356	15.713	0.589	9.057	15.101	6.067	
4.054	8.147	15.797	0.520	8.781	15.092	6.100	
3.971	7.924	15.855	0.427	8.533	15.132	6.133	
3.886	7.697	15.917	0.328	8.299	15.161	6.167	
3.806	7.509	16.024	0.235	8.028	15.146	6.200	
3.727	7.303	16.106	0.136	7.769	15.159	6.233	
3.647	7.115	16.213	0.043	7.509	15.170	6.267	
3.569	6.892	16.271	-0.044	7.248	15.183	6.300	
3.491	6.689	16.349	-0.125	6.956	15.183	6.333	
3.450	6.620	16.248	-0.105	6.954	15.148	6.367	
3.422	6.519	16.095	-0.074	6.904	15.036	6.400	
3.408	6.419	15.943	-0.041	6.870	14.949	6.433	
3.406	6.336	15.817	-0.020	6.863	14.918	6.467	
3.410	6.284	15.702	0.018	6.797	14.818	6.500	
3.414	6.251	15.612	0.069	6.715	14.694	6.533	
3.437	6.177	15.479	0.125	6.662	14.625	6.567	
3.474	6.085	15.322	0.175	6.622	14.583	6.600	
3.515	6.015	15.227	0.226	6.600	14.567	6.633	
3.568	5.980	15.182	0.256	6.586	14.581	6.667	
3.627	5.932	15.109	0.267	6.607	14.643	6.700	
3.698	5.897	15.066	0.279	6.610	14.681	6.733	
3.775	5.857	15.028	0.282	6.594	14.735	6.767	
3.870	5.830	15.020	0.272	6.593	14.852	6.800	
3.992	5.767	14.965	0.238	6.643	15.039	6.833	
4.144	5.830	15.120	0.182	6.630	15.201	6.867	
4.313	5.911	15.302	0.127	6.597	15.302	6.900	
4.494	6.013	15.503	0.055	6.588	15.382	6.933	
4.691	6.134	15.730	-0.010	6.639	15.492	6.967	
4.907	6.271	15.984	-0.079	6.710	15.584	7.000	
5.136	6.409	16.238	-0.164	6.844	15.700	7.033	
5.369	6.578	16.505	-0.265	6.991	15.725	7.067	
5.621	6.784	16.782	-0.384	7.171	15.760	7.100	
5.874	6.982	17.027	-0.512	7.364	15.742	7.133	
6.148	7.158	17.211	-0.667	7.615	15.709	7.167	
6.437	7.332	17.361	-0.836	7.920	15.665	7.200	
6.715	7.515	17.502	-1.009	8.260	15.629	7.233	
6.988	7.699	17.602	-1.158	8.623	15.615	7.267	
7.242	7.916	17.713	-1.270	8.958	15.587	7.300	
7.465	8.161	17.838	-1.320	9.222	15.474	7.333	
7.668	8.295	17.742	-1.339	9.534	15.399	7.367	
7.838	8.451	17.664	-1.360	9.853	15.396	7.400	
7.981	8.574	17.535	-1.364	10.139	15.422	7.433	
8.094	8.693	17.369	-1.377	10.361	15.425	7.467	
8.179	8.804	17.168	-1.398	10.559	15.448	7.500	
8.226	8.926	16.955	-1.403	10.700	15.443	7.533	
8.247	9.019	16.687	-1.416	10.846	15.511	7.567	
8.223	9.102	16.424	-1.417	10.965	15.564	7.600	
8.180	9.207	16.179	-1.413	11.036	15.580	7.633	
8.127	9.291	15.912	-1.381	11.046	15.574	7.667	
8.056	9.398	15.701	-1.328	10.990	15.551	7.700	
7.993	9.494	15.462	-1.281	10.937	15.563	7.733	
7.927	9.552	15.176	-1.253	10.892	15.565	7.767	
7.839	9.644	14.937	-1.253	10.867	15.549	7.800	
7.758	9.715	14.678	-1.303	10.867	15.545	7.833	
7.674	9.793	14.450	-1.363	10.866	15.504	7.867	
7.605	9.853	14.200	-1.423	10.874	15.455	7.900	
7.549	9.919	13.944	-1.501	10.907	15.421	7.933	
7.511	9.958	13.673	-1.583	10.966	15.401	7.967	
7.477	10.022	13.460	-1.660	11.009	15.357	8.000	
7.478	10.020	13.186	-1.748	11.091	15.393	8.033	
7.509	9.998	12.928	-1.838	11.163	15.437	8.067	
7.571	9.962	12.685	-1.916	11.187	15.411	8.100	
7.658	9.890	12.437	-1.971	11.185	15.369	8.133	
7.755	9.810	12.233	-2.009	11.170	15.378	8.167	
7.869	9.707	12.055	-2.031	11.136	15.405	8.200	
7.983	9.635	11.967	-2.023	11.061	15.394	8.233	
8.088	9.601	12.005	-2.014	10.986	15.383	8.267	
8.216	9.511	12.052	-1.999	10.926	15.361	8.300	
8.342	9.455	12.227	-1.952	10.879	15.329	8.333	
8.453	9.411	12.506	-1.874	10.860	15.352	8.367	
8.541	9.319	12.822	-1.781	10.903	15.435	8.400	
8.625	9.200	13.201	-1.680	10.995	15.514	8.433	
8.702	9.095	13.683	-1.570	11.130	15.594	8.467	
8.768	9.002	14.223	-1.476	11.345	15.750	8.500	
8.809	8.956	14.842	-1.392	11.560	15.830	8.533	
8.806	8.972	15.555	-1.324	11.794	15.893	8.567	
8.740	8.995	16.293	-1.303	12.083	15.980	8.600	
8.582	9.063	17.125	-1.328	12.379	16.062	8.633	
8.360	9.050	17.879	-1.417	12.626	16.106	8.667	
8.101	8.965	18.505	-1.539	12.736	16.003	8.700	
7.809	8.866	19.096	-1.652	12.693	15.797	8.733	
7.499	8.720	19.573	-1.771	12.656	15.587	8.767	
7.186	8.551	19.880	-1.897	12.587	15.364	8.800	
6.931	8.274	19.935	-1.979	12.200	15.607	8.833	
6.751	8.047	19.957	-2.068	11.811	15.888	8.867	
6.679	7.664	19.677	-2.140	11.353	16.080	8.900	
6.641	7.577	19.671	-2.189	10.862	16.266	8.933	
6.647	7.531	19.596	-2.239	10.352	16.432	8.967	
6.659	7.536	19.520	-2.253	9.756	16.489	9.000	
6.688	7.527	19.382	-2.238	9.173	16.615	9.033	
6.762	7.480	19.133	-2.176	8.555	16.736	9.067	
6.863	7.516	18.930	-2.093	7.973	16.979	9.100	
7.006	7.532	18.644	-2.012	7.502	17.347	9.133	
7.185	7.621	18.366	-1.889	7.106	17.691	9.167	
7.391	7.740	18.097	-1.757	6.833	18.045	9.200	
7.619	7.845	17.768	-1.645	6.714	18.462	9.233	
7.876	7.993	17.478	-1.532	6.609	18.867	9.267	
8.139	8.153	17.251	-1.418	6.509	19.268	9.300	
8.327	8.459	17.243	-1.373	6.740	19.229	9.333	
8.443	8.701	17.163	-1.363	6.990	19.131	9.367	
8.477	9.121	17.295	-1.390	7.258	19.054	9.400	
8.816	8.378	16.810	-1.342	6.477	18.013	9.433	
9.112	7.594	16.319	-1.309	5.677	16.986	9.467	
9.407	6.719	15.754	-1.296	4.866	15.950	9.500	
9.691	5.866	15.242	-1.277	3.956	14.781	9.533	
9.960	5.007	14.773	-1.275	3.118	13.729	9.567	
10.247	4.064	14.227	-1.269	2.233	12.612	9.600	
10.566	3.104	13.661	-1.210	1.230	11.360	9.633	
10.887	2.162	13.154	-1.126	0.219	10.163	9.667	
11.203	1.261	12.725	-1.032	-0.769	9.141	9.700	
11.513	0.381	12.358	-0.938	-1.738	8.141	9.733	
11.816	-0.508	11.999	-0.852	-2.705	7.184	9.767	
12.114	-1.379	11.700	-0.766	-3.677	6.232	9.800	
12.428	-2.292	11.361	-0.694	-4.634	5.311	9.833	
12.753	-3.210	11.028	-0.612	-5.653	4.314	9.867	
13.076	-4.130	10.730	-0.523	-6.653	3.348	9.900	
13.061	-4.146	10.742	-0.528	-6.621	3.320	9.933	
13.047	-4.167	10.758	-0.511	-6.583	3.290	9.967	
13.029	-4.163	10.796	-0.493	-6.497	3.311	10.000	
13.014	-4.178	10.808	-0.494	-6.372	3.394	10.033	
12.990	-4.174	10.845	-0.497	-6.301	3.381	10.067	
12.959	-4.175	10.886	-0.485	-6.241	3.331	10.100	
12.939	-4.222	10.881	-0.488	-6.186	3.284	10.133	
12.927	-4.257	10.867	-0.500	-6.153	3.208	10.167	
12.905	-4.273	10.878	-0.516	-6.086	3.104	10.200	
12.883	-4.294	10.894	-0.527	-6.057	2.985	10.233	
12.877	-4.335	10.885	-0.531	-6.034	2.873	10.267	
12.880	-4.397	10.852	-0.544	-6.027	2.774	10.300	
12.897	-4.453	10.815	-0.543	-6.042	2.648	10.333	
12.925	-4.489	10.805	-0.541	-6.024	2.587	10.367	
12.950	-4.479	10.841	-0.546	-6.013	2.531	10.400	
12.983	-4.489	10.853	-0.541	-6.071	2.440	10.433	
13.014	-4.469	10.882	-0.544	-6.146	2.363	10.467	
13.065	-4.484	10.856	-0.548	-6.222	2.334	10.500	
13.121	-4.473	10.852	-0.551	-6.260	2.366	10.533	
13.205	-4.507	10.759	-0.555	-6.315	2.412	10.567	
13.310	-4.494	10.672	-0.560	-6.376	2.509	10.600	
13.431	-4.460	10.567	-0.565	-6.411	2.678	10.633	
13.572	-4.434	10.384	-0.576	-6.430	2.878	10.667	
13.073	-3.484	11.144	-0.652	-5.253	3.846	10.700	
12.583	-2.553	11.880	-0.711	-4.076	4.864	10.733	
12.090	-1.623	12.622	-0.769	-2.944	5.946	10.767	
11.581	-0.651	13.407	-0.825	-1.785	7.114	10.800	
11.059	0.315	14.195	-0.880	-0.622	8.243	10.833	
10.538	1.261	14.957	-0.936	0.535	9.377	10.867	
10.019	2.183	15.697	-0.992	1.680	10.546	10.900	
9.491	3.103	16.445	-1.049	2.856	11.711	10.933	
8.951	4.026	17.219	-1.098	4.042	12.867	10.967	
8.404	4.932	17.977	-1.150	5.214	14.025	11.000	
7.843	5.848	18.761	-1.189	6.366	15.154	11.033	
7.248	6.788	19.608	-1.221	7.538	16.267	11.067	
6.629	7.687	20.444	-1.242	8.685	17.320	11.100	
5.977	8.589	21.325	-1.261	9.848	18.394	11.133	
5.277	9.507	22.312	-1.273	11.011	19.425	11.167	
5.215	9.479	22.330	-1.214	10.961	19.655	11.200	
5.153	9.457	22.344	-1.184	10.945	19.890	11.233	
5.078	9.472	22.397	-1.145	10.915	19.955	11.267	
5.005	9.470	22.429	-1.098	10.899	19.936	11.300	
4.918	9.464	22.463	-1.057	10.892	19.982	11.333	
4.820	9.441	22.474	-1.005	10.858	19.979	11.367	
4.717	9.423	22.480	-0.945	10.824	19.906	11.400	
4.593	9.465	22.577	-0.891	10.808	19.888	11.433	
4.471	9.462	22.603	-0.833	10.773	19.886	11.467	
4.348	9.455	22.634	-0.760	10.742	19.848	11.500	
4.212	9.481	22.707	-0.675	10.670	19.733	11.533	
4.086	9.467	22.707	-0.599	10.603	19.688	11.567	
3.959	9.475	22.726	-0.527	10.574	19.683	11.600	
3.826	9.503	22.763	-0.450	10.529	19.656	11.633	
3.720	9.475	22.706	-0.368	10.457	19.615	11.667	
3.626	9.446	22.650	-0.287	10.393	19.605	11.700	
3.532	9.418	22.595	-0.193	10.313	19.573	11.733	
3.446	9.383	22.508	-0.106	10.263	19.586	11.767	
3.365	9.336	22.397	-0.018	10.210	19.602	11.800	
3.305	9.287	22.252	0.075	10.146	19.593	11.833	
3.258	9.246	22.100	0.164	10.101	19.602	11.867	
3.223	9.189	21.927	0.252	10.048	19.618	11.900	
3.215	9.088	21.686	0.335	9.998	19.630	11.933	
3.231	8.990	21.443	0.413	9.947	19.606	11.967	
3.238	8.981	21.307	0.483	9.907	19.609	12.000	
3.279	8.889	21.063	0.530	9.911	19.683	12.033	
3.329	8.859	20.911	0.577	9.914	19.722	12.067	
3.396	8.823	20.766	0.629	9.891	19.746	12.100	
3.475	8.783	20.626	0.689	9.861	19.740	12.133	
3.557	8.788	20.557	0.759	9.835	19.804	12.167	
3.653	8.775	20.465	0.838	9.793	19.918	12.200	
3.746	8.792	20.424	0.910	9.784	20.076	12.233	
3.852	8.778	20.372	0.959	9.827	20.295	12.267	
3.969	8.771	20.352	0.961	9.955	20.575	12.300	
4.082	8.808	20.403	0.923	10.081	20.818	12.333	
4.186	8.855	20.519	0.827	10.262	21.114	12.367	
4.289	8.910	20.664	0.692	10.451	21.367	12.400	
4.390	8.955	20.817	0.512	10.667	21.593	12.433	
4.482	9.020	21.026	0.314	10.883	21.786	12.467	
4.589	9.021	21.179	0.101	11.115	21.961	12.500	
4.686	9.067	21.404	-0.132	11.407	22.119	12.533	
4.784	9.070	21.592	-0.365	11.686	22.216	12.567	
4.887	9.068	21.783	-0.576	11.915	22.254	12.600	
4.989	9.108	22.009	-0.749	12.123	22.315	12.633	
5.121	9.080	22.116	-0.885	12.324	22.347	12.667	
5.291	9.005	22.121	-1.029	12.605	22.413	12.700	
5.462	9.175	22.310	-1.160	12.823	22.358	12.733	
5.620	9.375	22.510	-1.276	13.012	22.327	12.767	
5.770	9.617	22.674	-1.344	13.075	22.166	12.800	
5.917	9.857	22.767	-1.365	13.141	22.004	12.833	
6.080	10.085	22.802	-1.317	13.139	21.769	12.867	
6.259	10.328	22.790	-1.230	13.144	21.599	12.900	
6.436	10.614	22.742	-1.086	13.115	21.428	12.933	
6.622	10.867	22.545	-0.920	13.081	21.333	12.967	
6.805	11.161	22.313	-0.745	13.017	21.298	13.000	
6.985	11.437	22.024	-0.557	12.907	21.269	13.033	
7.155	11.729	21.721	-0.384	12.831	21.279	13.067	
7.311	12.027	21.375	-0.256	12.824	21.331	13.100	
7.450	12.314	21.004	-0.183	12.846	21.319	13.133	
7.527	12.672	20.745	-0.166	12.910	21.267	13.167	
7.539	13.088	20.579	-0.161	12.937	21.141	13.200	
7.536	13.229	20.143	-0.174	12.990	21.060	13.233	
7.521	13.341	19.692	-0.180	13.005	20.873	13.267	
7.505	13.410	19.241	-0.199	13.072	20.781	13.300	
7.480	13.459	18.842	-0.229	13.135	20.724	13.333	
7.443	13.498	18.449	-0.284	13.225	20.714	13.367	
7.385	13.534	18.089	-0.344	13.304	20.677	13.400	
7.319	13.548	17.749	-0.422	13.393	20.665	13.433	
7.240	13.576	17.500	-0.511	13.491	20.610	13.467	
7.167	13.560	17.251	-0.604	13.590	20.483	13.500	
7.085	13.575	17.048	-0.690	13.684	20.362	13.533	
6.996	13.586	16.847	-0.767	13.745	20.234	13.567	
6.913	13.563	16.638	-0.831	13.801	20.111	13.600	
6.841	13.535	16.435	-0.898	13.870	20.047	13.633	
6.782	13.498	16.241	-0.965	13.924	19.995	13.667	
6.727	13.456	16.049	-1.016	13.925	19.886	13.700	
6.704	13.394	15.839	-1.060	13.944	19.795	13.733	
6.691	13.375	15.666	-1.121	14.014	19.766	13.767	
6.684	13.349	15.501	-1.176	14.044	19.667	13.800	
6.689	13.306	15.313	-1.232	14.073	19.567	13.833	
6.701	13.289	15.141	-1.286	14.112	19.460	13.867	
6.712	13.266	14.974	-1.347	14.169	19.371	13.900	
6.722	13.235	14.815	-1.402	14.208	19.264	13.933	
6.739	13.199	14.658	-1.463	14.271	19.171	13.967	
6.747	13.173	14.529	-1.512	14.314	19.061	14.000	
6.762	13.117	14.389	-1.573	14.373	19.005	14.033	
6.793	13.063	14.286	-1.633	14.432	18.950	14.067	
6.834	13.006	14.224	-1.701	14.476	18.872	14.100	
6.901	12.897	14.132	-1.763	14.507	18.806	14.133	
6.982	12.807	14.102	-1.815	14.509	18.730	14.167	
7.080	12.698	14.089	-1.868	14.512	18.687	14.200	
7.165	12.633	14.189	-1.911	14.482	18.638	14.233	
7.254	12.540	14.313	-1.937	14.432	18.571	14.267	
7.342	12.428	14.453	-1.950	14.387	18.536	14.300	
7.433	12.303	14.640	-1.964	14.383	18.573	14.333	
7.512	12.188	14.895	-1.966	14.341	18.573	14.367	
7.582	12.070	15.187	-1.934	14.254	18.543	14.400	
7.635	11.961	15.545	-1.895	14.213	18.581	14.433	
7.668	11.858	15.934	-1.858	14.173	18.652	14.467	
7.691	11.762	16.352	-1.841	14.188	18.781	14.500	
7.694	11.688	16.822	-1.841	14.224	18.889	14.533	
7.648	11.639	17.373	-1.862	14.292	18.969	14.567	
7.542	11.646	18.045	-1.887	14.374	19.037	14.600	
7.371	11.709	18.801	-1.905	14.478	19.087	14.633	
7.126	11.804	19.548	-1.909	14.601	19.123	14.667	
6.769	12.154	20.609	-1.907	14.761	19.162	14.700	
6.341	12.354	21.469	-1.907	14.979	19.224	14.733	
5.847	12.604	22.338	-1.922	15.243	19.313	14.767	
5.332	12.904	23.168	-1.943	15.524	19.387	14.800	
4.818	13.250	23.893	-1.957	15.774	19.381	14.833	
4.323	13.576	24.466	-1.965	16.044	19.396	14.867	
3.850	13.879	24.928	-1.991	16.339	19.425	14.900	
3.431	14.101	25.192	-2.033	16.636	19.446	14.933	
3.091	14.281	25.329	-2.076	16.898	19.395	14.967	
2.809	14.477	25.421	-2.114	17.117	19.276	15.000	
2.602	14.642	25.441	-2.130	17.274	19.108	15.033	
2.456	14.804	25.361	-2.105	17.356	18.902	15.067	
2.394	14.912	25.057	-2.067	17.449	18.757	15.100	
2.397	15.012	24.664	-2.026	17.500	18.579	15.133	
2.492	15.060	24.153	-1.997	17.557	18.429	15.167	
2.720	14.891	23.300	-1.975	17.591	18.264	15.200	
3.037	14.853	22.588	-1.953	17.596	18.088	15.233	
3.445	14.808	21.834	-1.929	17.551	17.887	15.267	
3.882	14.736	21.100	-1.906	17.487	17.701	15.300	
