9.559	-6.918	4.176	-2.340	-3.741	10.165	2.267	
9.501	-6.948	3.964	-2.331	-3.710	10.139	2.300	
9.439	-6.941	3.813	-2.324	-3.709	10.096	2.333	
9.400	-6.961	3.640	-2.310	-3.718	10.063	2.367	
9.358	-6.944	3.528	-2.301	-3.702	10.050	2.400	
9.328	-6.916	3.454	-2.288	-3.712	10.016	2.433	
9.305	-6.915	3.357	-2.268	-3.732	9.992	2.467	
9.291	-6.936	3.233	-2.248	-3.737	9.998	2.500	
9.275	-6.951	3.150	-2.222	-3.762	9.978	2.533	
9.280	-6.994	3.046	-2.196	-3.773	9.990	2.567	
9.291	-7.031	2.984	-2.170	-3.803	9.975	2.600	
9.315	-7.074	2.928	-2.150	-3.808	9.981	2.633	
9.014	-6.272	3.816	-2.008	-3.143	10.476	2.667	
8.714	-5.475	4.708	-1.861	-2.485	10.974	2.700	
8.406	-4.689	5.616	-1.707	-1.843	11.449	2.733	
8.081	-3.873	6.585	-1.561	-1.179	11.984	2.767	
7.758	-3.060	7.516	-1.396	-0.571	12.447	2.800	
7.437	-2.256	8.447	-1.236	0.087	12.953	2.833	
7.107	-1.424	9.402	-1.076	0.740	13.462	2.867	
6.919	-0.765	10.353	-1.047	1.470	13.301	2.900	
6.725	-0.100	11.298	-1.029	2.225	13.160	2.933	
6.522	0.604	12.294	-0.992	2.961	12.955	2.967	
6.318	1.298	13.299	-0.952	3.753	12.826	3.000	
6.115	2.002	14.296	-0.925	4.573	12.713	3.033	
5.912	2.683	15.273	-0.884	5.377	12.532	3.067	
5.709	3.369	16.246	-0.842	6.223	12.399	3.100	
5.498	4.073	17.242	-0.788	7.030	12.215	3.133	
5.620	3.908	17.276	-0.842	7.160	11.509	3.167	
5.747	3.749	17.307	-0.896	7.284	10.770	3.200	
5.882	3.616	17.355	-0.954	7.462	10.063	3.233	
6.023	3.471	17.374	-1.012	7.608	9.304	3.267	
6.163	3.339	17.423	-1.083	7.791	8.591	3.300	
6.317	3.193	17.444	-1.161	7.963	7.887	3.333	
6.470	3.043	17.468	-1.240	8.119	7.156	3.367	
6.483	3.043	17.470	-1.189	8.172	7.075	3.400	
6.502	3.038	17.475	-1.138	8.220	6.998	3.433	
6.528	3.020	17.454	-1.114	8.293	6.980	3.467	
6.555	3.007	17.429	-1.098	8.326	6.912	3.500	
6.580	3.007	17.431	-1.101	8.366	6.878	3.533	
6.598	3.025	17.456	-1.120	8.364	6.837	3.567	
6.616	3.043	17.481	-1.148	8.329	6.782	3.600	
6.641	3.043	17.483	-1.188	8.319	6.786	3.633	
6.651	3.079	17.532	-1.243	8.284	6.811	3.667	
6.668	3.097	17.557	-1.305	8.256	6.871	3.700	
6.685	3.133	17.605	-1.374	8.203	6.950	3.733	
6.708	3.169	17.655	-1.445	8.145	7.034	3.767	
6.731	3.210	17.700	-1.522	8.099	7.148	3.800	
6.755	3.246	17.749	-1.597	8.066	7.292	3.833	
6.772	3.309	17.813	-1.691	8.062	7.491	3.867	
6.802	3.355	17.855	-1.781	8.036	7.668	3.900	
6.826	3.433	17.907	-1.869	8.043	7.897	3.933	
6.849	3.510	17.959	-1.951	8.029	8.105	3.967	
6.873	3.593	18.007	-2.027	8.005	8.321	4.000	
6.892	3.663	18.026	-2.066	7.936	8.495	4.033	
6.906	3.742	18.037	-2.103	7.918	8.748	4.067	
6.913	3.848	18.063	-2.127	7.889	8.972	4.100	
6.910	3.947	18.057	-2.138	7.859	9.196	4.133	
6.915	4.020	17.996	-2.147	7.875	9.463	4.167	
6.915	4.131	17.942	-2.139	7.851	9.684	4.200	
6.911	4.242	17.847	-2.111	7.832	9.902	4.233	
6.895	4.374	17.735	-2.069	7.818	10.117	4.267	
6.866	4.510	17.618	-2.014	7.792	10.303	4.300	
6.819	4.682	17.507	-1.949	7.742	10.431	4.333	
6.768	4.820	17.349	-1.864	7.692	10.559	4.367	
6.685	4.984	17.202	-1.765	7.641	10.690	4.400	
6.592	5.137	17.028	-1.654	7.579	10.791	4.433	
6.478	5.290	16.851	-1.536	7.519	10.931	4.467	
6.360	5.448	16.671	-1.401	7.437	11.051	4.500	
6.235	5.610	16.485	-1.277	7.360	11.166	4.533	
6.111	5.750	16.280	-1.155	7.289	11.276	4.567	
5.981	5.874	16.050	-1.026	7.212	11.391	4.600	
5.837	6.031	15.867	-0.892	7.113	11.486	4.633	
5.685	6.179	15.690	-0.753	6.992	11.561	4.667	
5.526	6.291	15.505	-0.612	6.863	11.603	4.700	
5.359	6.417	15.384	-0.491	6.764	11.697	4.733	
5.198	6.477	15.203	-0.383	6.678	11.819	4.767	
5.050	6.528	15.031	-0.268	6.586	11.945	4.800	
4.906	6.560	14.876	-0.154	6.490	12.076	4.833	
4.774	6.582	14.730	-0.032	6.391	12.169	4.867	
4.660	6.589	14.597	0.083	6.317	12.321	4.900	
4.558	6.587	14.474	0.196	6.216	12.455	4.933	
4.475	6.567	14.328	0.298	6.129	12.576	4.967	
4.405	6.502	14.142	0.394	6.040	12.660	5.000	
4.341	6.446	13.990	0.490	5.951	12.743	5.033	
4.282	6.384	13.841	0.587	5.828	12.777	5.067	
4.243	6.296	13.678	0.683	5.708	12.807	5.100	
4.221	6.175	13.504	0.767	5.612	12.856	5.133	
4.205	6.072	13.356	0.852	5.508	12.873	5.167	
4.195	5.985	13.233	0.918	5.456	12.962	5.200	
4.206	5.851	13.033	0.991	5.362	12.969	5.233	
4.214	5.776	12.939	1.070	5.255	12.948	5.267	
4.229	5.697	12.850	1.136	5.166	12.950	5.300	
4.257	5.622	12.759	1.204	5.103	12.969	5.333	
4.284	5.587	12.712	1.271	5.019	12.968	5.367	
4.324	5.540	12.638	1.326	4.962	12.981	5.400	
4.371	5.487	12.568	1.387	4.887	12.971	5.433	
4.436	5.447	12.529	1.455	4.835	12.981	5.467	
4.507	5.437	12.544	1.497	4.853	13.087	5.500	
4.590	5.437	12.551	1.534	4.930	13.220	5.533	
4.679	5.471	12.609	1.573	5.055	13.390	5.567	
4.768	5.510	12.662	1.600	5.208	13.574	5.600	
4.869	5.573	12.736	1.621	5.366	13.753	5.633	
4.985	5.628	12.779	1.635	5.557	13.979	5.667	
5.113	5.704	12.843	1.657	5.719	14.154	5.700	
5.249	5.782	12.909	1.665	5.903	14.348	5.733	
5.391	5.874	12.962	1.668	6.093	14.537	5.767	
5.542	5.968	12.974	1.671	6.274	14.694	5.800	
5.700	6.072	12.979	1.661	6.440	14.825	5.833	
5.858	6.159	12.959	1.640	6.632	14.972	5.867	
6.002	6.285	12.984	1.619	6.794	15.066	5.900	
6.147	6.399	12.979	1.585	6.991	15.207	5.933	
6.279	6.518	12.969	1.539	7.191	15.342	5.967	
6.399	6.663	12.975	1.511	7.301	15.362	6.000	
6.514	6.774	12.931	1.496	7.339	15.328	6.033	
6.631	6.855	12.834	1.473	7.374	15.297	6.067	
6.741	6.980	12.777	1.450	7.386	15.247	6.100	
6.846	7.098	12.687	1.432	7.377	15.178	6.133	
6.944	7.234	12.621	1.410	7.377	15.101	6.167	
7.051	7.345	12.497	1.374	7.399	15.042	6.200	
7.171	7.493	12.382	1.345	7.417	14.987	6.233	
7.297	7.651	12.261	1.315	7.434	14.932	6.267	
7.416	7.820	12.168	1.287	7.461	14.869	6.300	
7.529	7.968	12.054	1.252	7.526	14.849	6.333	
7.642	8.141	11.957	1.212	7.586	14.833	6.367	
7.755	8.298	11.834	1.165	7.651	14.812	6.400	
7.864	8.470	11.699	1.118	7.704	14.762	6.433	
7.967	8.648	11.558	1.078	7.741	14.691	6.467	
8.068	8.820	11.422	1.031	7.815	14.662	6.500	
8.170	9.019	11.303	0.973	7.902	14.659	6.533	
8.255	9.255	11.228	0.920	7.966	14.637	6.567	
8.336	9.466	11.136	0.868	8.052	14.635	6.600	
8.405	9.655	11.022	0.804	8.172	14.679	6.633	
8.468	9.827	10.882	0.744	8.233	14.660	6.667	
8.514	9.979	10.719	0.691	8.293	14.643	6.700	
8.533	10.111	10.570	0.620	8.362	14.616	6.733	
8.540	10.216	10.404	0.543	8.441	14.580	6.767	
8.546	10.295	10.220	0.466	8.511	14.552	6.800	
8.540	10.391	10.060	0.388	8.571	14.532	6.833	
8.534	10.460	9.883	0.311	8.635	14.509	6.867	
8.535	10.513	9.681	0.239	8.688	14.458	6.900	
8.536	10.557	9.486	0.173	8.709	14.397	6.933	
8.537	10.595	9.296	0.113	8.744	14.362	6.967	
8.540	10.627	9.072	0.054	8.788	14.320	7.000	
8.543	10.628	8.834	0.007	8.836	14.275	7.033	
8.547	10.624	8.602	-0.022	8.870	14.244	7.067	
8.566	10.587	8.317	-0.044	8.930	14.229	7.100	
8.584	10.566	8.058	-0.059	8.971	14.156	7.133	
8.605	10.551	7.833	-0.097	9.087	14.167	7.167	
8.623	10.559	7.667	-0.123	9.183	14.159	7.200	
8.590	9.264	7.666	0.168	8.081	13.714	7.233	
8.558	7.932	7.650	0.456	6.986	13.309	7.267	
8.508	6.622	7.699	0.737	5.858	12.884	7.300	
8.464	5.274	7.742	1.022	4.731	12.467	7.333	
8.420	3.920	7.788	1.313	3.573	12.032	7.367	
8.368	2.578	7.864	1.596	2.443	11.656	7.400	
8.320	1.238	7.979	1.852	1.360	11.320	7.433	
8.280	-0.097	8.090	2.075	0.285	10.980	7.467	
8.244	-1.420	8.236	2.269	-0.792	10.640	7.500	
8.215	-2.748	8.383	2.430	-1.859	10.289	7.533	
8.194	-4.097	8.508	2.565	-2.938	9.901	7.567	
8.161	-5.396	8.716	2.686	-4.043	9.496	7.600	
8.135	-6.695	8.924	2.806	-5.131	9.121	7.633	
8.111	-7.987	9.128	2.936	-6.281	8.681	7.667	
8.086	-9.275	9.327	3.054	-7.394	8.289	7.700	
8.113	-9.258	9.361	2.867	-7.330	8.309	7.733	
8.140	-9.204	9.408	2.679	-7.287	8.301	7.767	
8.183	-9.150	9.412	2.493	-7.212	8.312	7.800	
8.228	-9.069	9.393	2.300	-7.132	8.317	7.833	
8.289	-8.999	9.339	2.107	-7.053	8.323	7.867	
8.351	-8.891	9.299	1.915	-6.988	8.296	7.900	
8.405	-8.777	9.254	1.724	-6.929	8.230	7.933	
8.452	-8.669	9.212	1.540	-6.880	8.128	7.967	
8.494	-8.578	9.139	1.377	-6.832	8.028	8.000	
8.535	-8.491	9.069	1.249	-6.810	7.909	8.033	
8.577	-8.404	9.000	1.135	-6.750	7.805	8.067	
8.611	-8.313	8.926	1.022	-6.690	7.700	8.100	
8.654	-8.248	8.830	0.916	-6.662	7.532	8.133	
8.688	-8.195	8.742	0.831	-6.628	7.361	8.167	
8.714	-8.119	8.681	0.752	-6.616	7.164	8.200	
8.740	-8.049	8.624	0.680	-6.609	6.970	8.233	
8.765	-7.990	8.576	0.615	-6.575	6.801	8.267	
8.783	-7.941	8.537	0.557	-6.557	6.600	8.300	
8.808	-7.920	8.475	0.507	-6.555	6.368	8.333	
8.808	-7.871	8.480	0.470	-6.531	6.164	8.367	
8.817	-7.882	8.444	0.428	-6.475	5.978	8.400	
8.827	-7.887	8.404	0.394	-6.399	5.821	8.433	
8.835	-7.882	8.401	0.385	-6.412	5.558	8.467	
8.835	-7.882	8.401	0.383	-6.409	5.329	8.500	
8.835	-7.882	8.401	0.374	-6.406	5.098	8.533	
8.828	-7.882	8.400	0.358	-6.397	4.861	8.567	
8.822	-7.909	8.377	0.349	-6.410	4.597	8.600	
8.808	-7.914	8.380	0.332	-6.391	4.397	8.633	
8.794	-7.914	8.379	0.308	-6.356	4.229	8.667	
8.787	-7.947	8.360	0.292	-6.348	4.037	8.700	
8.772	-7.963	8.373	0.276	-6.319	3.873	8.733	
8.758	-8.001	8.358	0.260	-6.305	3.676	8.767	
8.737	-8.012	8.365	0.244	-6.281	3.517	8.800	
8.707	-8.006	8.403	0.234	-6.263	3.362	8.833	
8.686	-8.044	8.388	0.224	-6.266	3.178	8.867	
8.657	-8.060	8.399	0.226	-6.285	3.011	8.900	
8.619	-8.066	8.446	0.241	-6.351	2.792	8.933	
8.582	-8.087	8.460	0.251	-6.339	2.689	8.967	
8.545	-8.108	8.475	0.261	-6.348	2.558	9.000	
8.500	-8.114	8.521	0.271	-6.336	2.455	9.033	
8.462	-8.141	8.541	0.280	-6.335	2.362	9.067	
8.432	-8.168	8.561	0.290	-6.318	2.301	9.100	
8.395	-8.195	8.580	0.298	-6.327	2.217	9.133	
8.357	-8.200	8.627	0.307	-6.343	2.137	9.167	
8.319	-8.200	8.669	0.308	-6.337	2.085	9.200	
8.290	-8.216	8.680	0.302	-6.336	2.037	9.233	
8.260	-8.210	8.717	0.293	-6.368	1.969	9.267	
8.238	-8.226	8.729	0.285	-6.406	1.905	9.300	
8.215	-8.242	8.740	0.276	-6.449	1.846	9.333	
8.193	-8.258	8.752	0.253	-6.476	1.820	9.367	
8.171	-8.269	8.759	0.229	-6.531	1.770	9.400	
8.150	-8.269	8.757	0.198	-6.553	1.785	9.433	
8.130	-8.290	8.728	0.167	-6.580	1.806	9.467	
8.116	-8.290	8.727	0.135	-6.614	1.831	9.500	
8.103	-8.285	8.722	0.096	-6.663	1.869	9.533	
8.095	-8.258	8.744	0.056	-6.724	1.917	9.567	
8.086	-8.237	8.770	0.015	-6.790	1.969	9.600	
8.085	-8.215	8.797	-0.019	-6.867	2.031	9.633	
8.084	-8.199	8.828	-0.055	-6.977	2.073	9.667	
8.090	-8.205	8.834	-0.090	-7.070	2.149	9.700	
8.095	-8.189	8.865	-0.119	-7.169	2.230	9.733	
8.108	-8.173	8.898	-0.154	-7.247	2.340	9.767	
8.120	-8.163	8.935	-0.197	-7.331	2.453	9.800	
8.139	-8.147	8.968	-0.239	-7.414	2.567	9.833	
8.157	-8.110	9.028	-0.268	-7.497	2.682	9.867	
8.175	-8.078	9.093	-0.282	-7.607	2.773	9.900	
8.203	-8.094	9.109	-0.284	-7.745	2.842	9.933	
8.229	-8.083	9.147	-0.286	-7.867	2.944	9.967	
8.254	-8.078	9.190	-0.287	-7.983	3.042	10.000	
8.281	-8.063	9.223	-0.269	-8.132	3.122	10.033	
8.299	-8.026	9.283	-0.242	-8.258	3.231	10.067	
8.325	-7.973	9.330	-0.209	-8.391	3.345	10.100	
8.359	-7.914	9.372	-0.148	-8.535	3.472	10.133	
8.409	-7.888	9.354	-0.085	-8.640	3.613	10.167	
8.463	-7.803	9.421	-0.022	-8.761	3.721	10.200	
8.529	-7.735	9.501	0.387	-9.096	4.132	10.233	
8.629	-7.709	9.576	0.830	-9.430	4.546	10.267	
8.748	-7.704	9.671	1.298	-9.766	4.916	10.300	
8.895	-7.715	9.781	1.829	-10.183	5.172	10.333	
9.054	-7.612	10.012	2.358	-10.451	5.629	10.367	
9.230	-7.468	10.295	2.888	-10.680	6.101	10.400	
9.431	-7.302	10.606	3.425	-10.876	6.591	10.433	
9.647	-7.157	10.894	3.991	-11.088	7.049	10.467	
9.864	-7.008	11.176	4.558	-11.317	7.477	10.500	
10.099	-6.849	11.494	5.092	-11.485	7.898	10.533	
10.388	-6.767	11.710	5.573	-11.582	8.387	10.567	
10.697	-6.660	11.949	6.017	-11.629	8.920	10.600	
10.988	-6.434	12.293	6.404	-11.590	9.506	10.633	
11.245	-6.113	12.720	6.771	-11.547	10.086	10.667	
11.020	-5.238	13.227	6.542	-10.635	10.414	10.700	
10.803	-4.390	13.675	5.962	-9.501	10.474	10.733	
10.549	-3.470	14.180	5.353	-8.372	10.534	10.767	
10.268	-2.506	14.682	4.732	-7.265	10.616	10.800	
9.961	-1.544	15.147	4.042	-6.072	10.852	10.833	
9.648	-0.691	15.486	3.352	-5.052	10.863	10.867	
9.331	0.104	15.752	2.646	-4.039	10.922	10.900	
8.987	0.917	16.038	1.933	-3.073	10.973	10.933	
8.633	1.717	16.338	1.196	-2.128	11.040	10.967	
8.301	2.497	16.615	0.463	-1.185	11.113	11.000	
7.952	3.282	16.920	-0.250	-0.249	11.236	11.033	
7.555	4.117	17.305	-0.910	0.588	11.265	11.067	
7.144	4.907	17.684	-1.534	1.388	11.241	11.100	
6.740	5.606	18.008	-2.134	2.132	11.178	11.133	
6.361	6.209	18.256	-2.708	2.866	11.125	11.167	
6.461	6.218	18.371	-2.691	2.775	11.370	11.200	
6.605	5.767	18.319	-2.549	2.265	11.197	11.233	
6.738	5.299	18.244	-2.406	1.770	11.011	11.267	
6.879	4.814	18.145	-2.267	1.330	10.867	11.300	
7.019	4.323	18.050	-2.121	0.898	10.675	11.333	
7.151	3.850	17.979	-1.973	0.472	10.473	11.367	
7.270	3.395	17.929	-1.824	0.054	10.224	11.400	
7.390	2.922	17.857	-1.673	-0.335	9.949	11.433	
7.513	2.457	17.776	-1.532	-0.677	9.681	11.467	
7.615	1.993	17.693	-1.399	-1.020	9.409	11.500	
7.716	1.503	17.555	-1.265	-1.368	9.099	11.533	
7.811	1.019	17.412	-1.136	-1.706	8.779	11.567	
7.894	0.544	17.261	-1.020	-2.022	8.487	11.600	
7.978	0.034	17.064	-0.899	-2.374	8.137	11.633	
8.057	-0.457	16.888	-0.792	-2.731	7.790	11.667	
8.126	-0.926	16.732	-0.687	-3.114	7.429	11.700	
8.139	-0.931	16.738	-0.701	-3.114	7.428	11.733	
8.152	-0.931	16.739	-0.709	-3.130	7.441	11.767	
8.173	-0.950	16.717	-0.719	-3.167	7.425	11.800	
8.185	-0.931	16.742	-0.721	-3.209	7.414	11.833	
8.198	-0.931	16.743	-0.729	-3.220	7.469	11.867	
8.211	-0.926	16.740	-0.738	-3.241	7.532	11.900	
8.225	-0.921	16.737	-0.755	-3.266	7.598	11.933	
8.230	-0.897	16.757	-0.765	-3.313	7.637	11.967	
8.235	-0.872	16.777	-0.774	-3.344	7.708	12.000	
8.240	-0.853	16.801	-0.784	-3.381	7.785	12.033	
8.236	-0.815	16.850	-0.795	-3.423	7.865	12.067	
8.240	-0.801	16.879	-0.793	-3.491	7.923	12.100	
8.235	-0.748	16.956	-0.790	-3.517	8.036	12.133	
8.230	-0.720	17.012	-0.774	-3.564	8.124	12.167	
8.215	-0.715	17.048	-0.751	-3.597	8.242	12.200	
8.174	-0.664	17.163	-0.715	-3.655	8.340	12.233	
8.129	-0.631	17.253	-0.692	-3.676	8.496	12.267	
8.063	-0.584	17.369	-0.670	-3.687	8.731	12.300	
7.994	-0.600	17.417	-0.651	-3.698	9.010	12.333	
7.910	-0.596	17.488	-0.637	-3.684	9.308	12.367	
7.829	-0.612	17.535	-0.617	-3.686	9.577	12.400	
7.733	-0.603	17.601	-0.590	-3.667	9.872	12.433	
7.633	-0.609	17.638	-0.556	-3.669	10.142	12.467	
7.519	-0.590	17.694	-0.516	-3.650	10.438	12.500	
7.400	-0.586	17.721	-0.456	-3.673	10.684	12.533	
7.269	-0.572	17.738	-0.388	-3.649	10.978	12.567	
7.105	-0.529	17.768	-0.326	-3.619	11.267	12.600	
6.931	-0.543	17.725	-0.258	-3.606	11.526	12.633	
6.744	-0.533	17.700	-0.189	-3.565	11.806	12.667	
6.551	-0.518	17.671	-0.112	-3.556	12.024	12.700	
6.356	-0.556	17.564	-0.049	-3.474	12.312	12.733	
6.167	-0.593	17.458	0.029	-3.418	12.534	12.767	
5.979	-0.640	17.319	0.121	-3.399	12.656	12.800	
5.789	-0.664	17.200	0.214	-3.379	12.733	12.833	
5.602	-0.696	17.048	0.307	-3.379	12.784	12.867	
5.407	-0.729	16.895	0.400	-3.399	12.810	12.900	
5.213	-0.766	16.747	0.499	-3.439	12.810	12.933	
5.017	-0.808	16.602	0.597	-3.475	12.848	12.967	
4.835	-0.889	16.409	0.696	-3.531	12.861	13.000	
4.653	-0.951	16.240	0.761	-3.521	12.945	13.033	
4.490	-1.047	16.061	0.799	-3.521	12.991	13.067	
4.365	-1.172	15.869	0.832	-3.536	13.007	13.100	
4.273	-1.284	15.709	0.852	-3.541	13.012	13.133	
4.213	-1.421	15.530	0.852	-3.541	13.012	13.167	
4.170	-1.508	15.436	0.844	-3.567	12.990	13.200	
4.146	-1.586	15.335	0.837	-3.587	12.964	13.233	
4.123	-1.659	15.230	0.817	-3.606	12.936	13.267	
4.114	-1.737	15.130	0.783	-3.611	12.937	13.300	
4.104	-1.805	15.020	0.742	-3.621	12.942	13.333	
4.100	-1.879	14.915	0.708	-3.652	12.922	13.367	
4.086	-1.899	14.888	0.666	-3.632	12.987	13.400	
4.081	-1.988	14.796	0.618	-3.632	13.026	13.433	
4.082	-2.062	14.733	0.570	-3.628	13.061	13.467	
4.069	-2.097	14.720	0.522	-3.623	13.095	13.500	
4.054	-2.137	14.711	0.501	-3.663	13.085	13.533	
4.040	-2.192	14.672	0.504	-3.725	13.094	13.567	
4.015	-2.237	14.624	0.513	-3.776	13.138	13.600	
3.976	-2.272	14.565	0.542	-3.859	13.168	13.633	
3.925	-2.297	14.496	0.584	-3.927	13.228	13.667	
4.298	-2.535	14.204	0.618	-4.204	12.467	13.700	
4.679	-2.779	13.917	0.645	-4.474	11.705	13.733	
5.066	-3.027	13.634	0.678	-4.767	10.913	13.767	
5.451	-3.257	13.377	0.712	-5.043	10.109	13.800	
5.843	-3.476	13.154	0.747	-5.314	9.300	13.833	
6.241	-3.701	12.935	0.775	-5.558	8.515	13.867	
6.653	-3.965	12.668	0.803	-5.839	7.671	13.900	
7.071	-4.179	12.443	0.816	-6.111	6.861	13.933	
7.488	-4.368	12.239	0.816	-6.362	6.080	13.967	
7.926	-4.602	11.990	0.808	-6.640	5.273	14.000	
8.363	-4.811	11.762	0.793	-6.909	4.501	14.033	
8.809	-5.021	11.536	0.773	-7.189	3.694	14.067	
9.251	-5.194	11.363	0.760	-7.463	2.883	14.100	
9.694	-5.374	11.196	0.733	-7.705	2.135	14.133	
10.129	-5.532	11.054	0.707	-7.968	1.362	14.167	
10.143	-5.527	11.051	0.690	-7.996	1.432	14.200	
10.149	-5.501	11.072	0.679	-8.045	1.473	14.233	
10.154	-5.476	11.094	0.668	-8.078	1.548	14.267	
10.159	-5.455	11.120	0.657	-8.117	1.627	14.300	
10.156	-5.415	11.171	0.646	-8.161	1.712	14.333	
10.161	-5.400	11.202	0.648	-8.233	1.773	14.367	
10.156	-5.345	11.283	0.651	-8.261	1.892	14.400	
10.152	-5.314	11.343	0.668	-8.312	1.984	14.433	
10.135	-5.310	11.381	0.691	-8.346	2.109	14.467	
10.093	-5.256	11.502	0.729	-8.407	2.211	14.500	
10.045	-5.222	11.597	0.753	-8.429	2.375	14.533	
9.976	-5.172	11.719	0.776	-8.441	2.622	14.567	
9.903	-5.189	11.770	0.797	-8.453	2.916	14.600	
9.816	-5.186	11.845	0.811	-8.438	3.231	14.633	
9.730	-5.202	11.894	0.833	-8.439	3.513	14.667	
9.629	-5.193	11.963	0.862	-8.419	3.824	14.700	
9.523	-5.199	12.001	0.898	-8.421	4.108	14.733	
9.403	-5.179	12.060	0.941	-8.401	4.420	14.767	
9.278	-5.175	12.088	1.005	-8.424	4.679	14.800	
9.139	-5.160	12.107	1.077	-8.399	4.989	14.833	
8.967	-5.114	12.138	1.142	-8.367	5.293	14.867	
8.784	-5.129	12.092	1.213	-8.353	5.565	14.900	
8.587	-5.119	12.066	1.287	-8.310	5.860	14.933	
8.384	-5.103	12.035	1.367	-8.300	6.089	14.967	
8.177	-5.142	11.923	1.434	-8.214	6.393	15.000	
7.978	-5.182	11.811	1.516	-8.155	6.626	15.033	
7.780	-5.231	11.665	1.613	-8.134	6.755	15.067	
7.580	-5.255	11.540	1.711	-8.113	6.836	15.100	
